CDI,IBOV,IHFA,IMAB5,IFIX,IRFM,SP500,data
0.00029510058310283237,0.001352340403022291,0.0020538442848168637,0.002589288232602791,-0.004541039266256499,0.0011448059878260341,-0.005526024209600663,2013-06-04
0.00029510129913478636,-0.022825500628385568,-0.002053844284816811,-0.0006439591633535114,-0.009144413818997657,-0.000441049043221327,-0.01387556672524714,2013-06-05
0.00029509885496032756,0.001627524440932677,-0.001898762533764964,-0.0021869395957245003,-0.007905179507113261,-0.0017580527438678215,0.00845443320669695,2013-06-06
0.00029509952022211344,-0.024230386780584146,-0.00048349789686282386,-0.0009349850861588583,0.0006611570488775347,-0.00018331279771395051,0.012749947667659597,2013-06-07
0.0002951001592089,-0.005867854480172276,-0.0011602492262914946,-0.004706321253891808,-0.009296215685758225,-0.004128691513200734,-0.00034690629921981507,2013-06-10
0.0002950976408303803,-0.030610294143642164,-0.0032404221060318354,-0.0017085736477329167,-0.02636178340021553,-0.0009490818795500228,-0.01020523152075696,2013-06-11
0.0002950982291824059,-0.011905263455405098,6.623613183400296e-05,-0.0035106302526643498,0.004101167744214607,-0.00402664719474449,-0.008404786017584211,2013-06-12
0.0002950987913271358,0.024781877493950315,0.0017206013112533644,0.005797790095607474,0.010854923409435465,0.0046972979102555485,0.014676090161454946,2013-06-13
0.000295099327287656,-0.021695956578255123,-0.001516400851920554,-0.003304734904325145,-0.006770506567210602,-0.0008265420186988094,-0.005902398007852176,2013-06-14
0.00029509983708705235,-0.004958351958950643,0.0014172158221663616,-0.0050354977083156335,0.0013577734604602887,-0.003190429915752884,0.007538839723718172,2013-06-17
0.0002951003207479667,0.007630526511476562,0.0006500339017733946,-0.00743383856735502,-0.009543358046899746,-0.005282063574303873,0.007760951788880602,2013-06-18
0.00029510077829392894,-0.03227577630562124,-0.00010463793905858437,-0.0046462657094199665,-0.006872879287762064,-0.0050342513241039295,-0.013948298829170962,2013-06-19
0.00029509808509644474,0.006680079363140582,0.0026511208531381394,-0.0013436349588426093,-0.01739174271186922,-0.002676619926560548,-0.02532835452574456,2013-06-20
0.0002950984923248539,-0.02431105350214767,-0.0019133816049849463,0.005226534651139639,-0.004219415542708211,0.001551943488224014,0.0026661484311964016,2013-06-21
0.0002950988735060145,-0.023458144495921218,-0.00310879365804414,0.010111464864140777,-0.014194702494561458,0.007929889284990126,-0.012219313502973374,2013-06-24
0.0002950992286632345,0.01998817326572582,0.0004801788344438176,0.005169195148118032,0.016306635697705116,0.003935645770575629,0.009452416382998888,2013-06-25
0.0002950995578191557,0.005910886405211907,0.0009872295227827282,0.0005705051762737848,0.0070077371574048,0.0003047771410006746,0.009544802023650156,2013-06-26
0.00029509986099686403,0.009242522008426662,0.0027029944808545842,0.0033159445054460556,0.0,0.002271345117574681,0.006180727659270396,2013-06-27
0.00029510013821900126,-0.003197781110530111,0.00264087802033419,-0.0029708829209415823,0.003485538558434033,-0.0031747416381486273,-0.00429883748729547,2013-06-28
0.0002951003895086533,-0.004815927183950451,0.0006522817759562835,0.0010596824072210257,0.0,0.0005654452058238278,0.0053892420362545825,2013-07-01
0.000295100614889128,-0.0432917466276029,0.00014793750489290857,0.0029116348881501023,-0.00628274317949518,0.004231995172227611,-0.0005450536517269326,2013-07-02
0.0002951008143826233,-0.00407657423821957,0.001007584347215616,-0.0001689439931195057,0.002797204621061219,-0.00046013053012144566,0.0008236595098241727,2013-07-03
0.000590199009288268,0.003678511471734656,0.0002298498324554676,-0.004450284237439453,-0.0063047494307385,-0.0018697868384502225,0.010150057885384197,2013-07-05
0.0002950981450845179,-0.0029905322171328162,0.0012686956559139807,0.0019863712911386004,0.0014044946128986236,0.00269961133477316,0.005237838002118209,2013-07-08
0.0005901965584321574,0.009010860678173423,0.00030053249119006497,-0.0008699268952452731,-0.004219415542708211,0.0019848903306059766,0.007385217042160696,2013-07-10
0.0003134770968911447,0.02481969568760578,-0.0006722248435263175,4.514760412310772e-05,-0.0021164029063776126,-0.00024118986897159504,0.013463198150456835,2013-07-11
0.00031347526416335245,-0.02372098765759288,0.0006667614224959518,0.0013301313488403258,-0.0028288562004777137,0.0006076423275053612,0.0030817767542262128,2013-07-12
0.0003134765112125225,0.026120200496047463,-0.002746412790724128,0.0018349913134489834,-0.0035473609387983093,0.003738025006789981,0.0013739002782673193,2013-07-15
0.00031347772629906537,0.002798937804261086,0.001505443144554812,0.0008683315710731782,0.002129926257824849,0.0014403124725233605,-0.0037156612435484218,2013-07-16
0.00031347580255819055,0.011413421024531552,-0.00013129390158693523,0.0018650258819341153,-0.0028409110016037525,0.002420113669606019,0.002770192140202006,2013-07-17
0.0003134769557569916,0.00523864320397897,0.0007875049626043908,0.0014373443018577342,0.0028409110016036497,0.001037900368813795,0.005020364936359822,2013-07-18
0.0003134749721339167,-0.00538631162535547,0.0014148562238962877,0.0021269977378315682,0.003539826705123987,0.0006665336926870022,0.0016087728890168559,2013-07-19
0.0003134760635601811,0.02446617962899886,0.0005621089602461196,0.0019923273839039086,0.002822867082704724,0.00087161599894522,0.002030925063851086,2013-07-22
0.0003134771231705441,0.005031173016557214,-0.001009839193883933,0.002334162637000599,0.0077220460939103185,0.001699474170371919,-0.001853645244921124,2013-07-23
0.0003134750489656831,-0.009157102044931767,0.0023619717343884767,-0.0007026978190466095,-0.0013995803544232435,-0.001625342335835941,-0.0038184593198933806,2013-07-24
0.00031347604697753794,0.014203851276185642,0.0003649804067828088,-0.000584844178968445,-0.0021030501967787877,-0.0012645719624492853,0.0025531752308375314,2013-07-25
0.0003134770132616157,0.007229338609325895,-0.00042491529571703576,-0.0005363339267330032,0.002803085227116559,-0.0006189095377057889,0.0008279370058089733,2013-07-26
0.0003134748487337909,-0.004258172989244169,0.0006264145598373822,-0.0022916929552772927,-0.0014005604530309746,-0.002191953327711376,-0.003742993668069835,2013-07-29
0.000313475753592723,-0.013316756577989435,0.0008599997264223865,-0.0029408227439150832,0.00140056045303102,-0.0011523929873121959,0.0003737441794290525,2013-07-30
0.0003134766268113364,-0.0067565730460543115,0.00080489905038389,0.0014437548127092222,-0.0014005604530309746,0.0007227352079888381,-0.00013643009906418412,2013-07-31
0.00031384281996829253,0.018609200519154177,0.0025680785297023255,-0.0041263567142976725,-0.0021045255049153867,-0.004383052029646265,0.012462579504871753,2013-08-01
0.0006273191345475642,-0.014430028200913226,0.0004662156385946152,0.003752176380017423,-0.00210896387482043,0.004548925603366835,0.000158171769012487,2013-08-05
0.0003134764826727515,-0.021178170328751696,-0.0004391041262314605,-0.0005432705179452812,-0.007062176244286657,-0.0006456097236778905,-0.005739461373172054,2013-08-06
0.0003134772001412667,0.0005270536768048205,0.00045536353975471285,0.0017183246216990367,-0.0014184399541337456,-9.135955206060188e-05,-0.00381314875241731,2013-08-07
0.0003134747947960831,0.03075760750647885,-0.0005421229667631739,0.0017804185036866262,-0.0021314395280699863,0.0007988763070203754,0.0038779527938558253,2013-08-08
0.00031347545130249257,0.019149995137056047,-0.0003308393859208262,0.0017455002823383561,0.005673774085907875,0.001267297365630034,-0.0035763855287662917,2013-08-09
0.0006269527465255519,0.014451751409711971,0.002887083534286242,-0.00685654104627772,-0.0063852646886719796,-0.005998177867723028,0.001618629953050798,2013-08-13
0.000313477232497454,0.005813110610883211,0.00014602843253604122,-0.0033914222856873126,-0.0014245016653851733,-0.002787261820618486,-0.005190051744275638,2013-08-14
0.00031347467704477734,0.0002553952254974682,-0.000454380724765489,-0.0006637523600262376,0.0,-0.0002588040957947586,-0.014384523926260438,2013-08-15
0.00031347517874470476,0.012299317529695436,0.0019350938991240533,-0.002219418643320215,-0.0007130125079255501,-0.0030652351546029103,-0.0033100734140073594,2013-08-16
0.0003134756491834473,0.0006982698708732876,-0.00019982232081804303,-0.0034954433190414066,-0.009315724840191655,-0.004126831409359611,-0.005917840093265895,2013-08-19
0.00031347608839008375,-0.02090572899368281,3.7807285468410025e-05,0.00784128560324716,0.000719683370393643,0.005624539038382587,0.003813963470091846,2013-08-20
0.0003134764963939148,-0.002021564030781759,0.002206547703474106,-0.004284752708307549,-0.006495872715445327,-0.004551148760626576,-0.005796413965205477,2013-08-21
0.0003134768732240192,0.01948942849311249,0.0013248244929895327,0.001265395771186136,-0.0014492756159902869,-0.00042697207501581606,0.008582495040714577,2013-08-22
0.00031347721890969776,0.015445216973671494,-0.0031533779374757634,0.007904690536777196,-0.0036324050110071574,0.0073496711828942235,0.003939218335413213,2013-08-23
0.0003134775334804731,-0.014822806279235124,0.00019973925995519468,-0.0015517982876914582,0.0007275373183769279,-0.0009165099041508211,-0.004047856913079035,2013-08-26
0.0003134747381882379,-0.026360864458524008,-0.0012476742758564098,0.0007660914153297041,-0.003642991278501092,0.00035053917791992047,-0.016001509567328324,2013-08-27
0.0003134749925458508,-0.004501943435985376,-0.001590203816241325,0.0014949844265331853,-0.005856532112712871,0.0022776553468759867,0.0027438892221566106,2013-08-28
0.000331766903479151,0.0011023481128712156,0.0036094684968298422,-0.005188470453546971,0.00293255342127772,-0.004837871827316137,0.0019614259312179068,2013-08-29
0.0003317675984320165,0.0018012253198793418,0.0015629382102408714,-0.0003589031717218089,0.0065669699699363645,-0.0010843922742413213,-0.0031793224259261555,2013-08-30
0.00066353713299679,0.03176307004950199,-0.00028545806787925955,0.00012985642491318368,0.007968169649176881,0.000676847567617941,0.004155545375136951,2013-09-03
0.0003317694602934889,0.0017611601111100223,-6.464333044700502e-05,0.0006390414305541077,0.0,0.0007581286416579195,0.008084226423429193,2013-09-04
0.0003317669350130101,0.012203827938547069,-0.0012074431704784576,-0.00029610329708752,-0.000721761128409624,0.0006420525187908745,0.001209131507343265,2013-09-05
0.0003317674464176531,0.02635402285268687,-0.0024463027414830286,0.0024100269097081317,0.0007217611284096771,0.004277410635421946,5.4376557675273835e-05,2013-09-06
0.0003317679208139673,0.009296363246862794,5.947344377318104e-05,0.0006712661515624335,-0.0014440435722336913,0.0006665195254123292,0.009943332056093749,2013-09-09
0.0003317683582392438,-0.0050263433919121,0.0019066812518322347,0.0008714494379246238,0.0,0.0001302569632827877,0.0073189229171092005,2013-09-10
0.00033176875872922,-0.007605872145622339,-0.000183488219491836,0.0006853268688048826,-0.0021699827683228042,0.00012035381198358927,0.0030476259239930587,2013-09-11
0.000331769122321409,-0.00492155526182144,0.0014022902773067685,-0.0014495980072569937,-0.002900654680637233,-0.001983156287926196,-0.0033861650418574234,2013-09-12
0.0003317694490517702,0.009150048900144082,0.00018323111962366054,0.001018506371375049,-0.0014534886279831975,0.0006931252081466176,0.0027110335432424617,2013-09-13
0.0003317666743915903,0.00044602204831664503,0.0006087329116525485,0.0005877984493407097,-0.0007275373183769789,0.00051567841674582,0.0056770168919803715,2013-09-16
0.0003317669295414262,0.008326288712627007,-0.0011046122722118024,0.0011223309964024282,-0.0014566644964641555,0.0013206263005438616,0.00420884948659013,2013-09-17
0.000331767147938422,0.026026038639203986,-0.0022236984071019603,0.006551031723907395,0.0029112102074585343,0.007445709829494942,0.012104115967809937,2013-09-18
0.00033140300903437353,-0.010957084991598804,-0.0007891977620180482,-0.0006933874970532838,0.0014524330803148008,0.0003394324899356593,-0.0018446229845168335,2013-09-19
0.0003310391956013803,-0.018039956285096456,-0.0005733696985156181,0.0008675891508264389,0.0014503265776464615,0.0014617016029082174,-0.00724309379693379,2013-09-20
0.0003310367271354491,0.009051500461982194,-0.00021103953281671116,0.0003106394206227988,-0.0007249003579485225,-0.00012196543185943923,-0.004730718868817136,2013-09-23
0.0003310372833397853,-0.0031366676180829426,-0.00024356250881541567,0.0012375098048488331,0.0,0.0015410906930434043,-0.0026005674711671984,2013-09-24
0.0003350522486421141,-0.0031281076550551136,0.0017469237229624415,-0.001130443813313829,0.006505263273448035,-0.0015201662156313796,-0.0027432108029442847,2013-09-25
0.00033176744615572744,-0.008866898148318232,0.0015658496852313576,-0.0008121397048624207,0.0007202016875939115,-0.0018467277874526771,0.0034793515156158698,2013-09-26
0.00033140381256107005,-0.0008184524266400843,0.0005124180580365126,-0.00021708927072795495,0.0021574981400210927,0.00023244780473582924,-0.004082095793020239,2013-09-27
0.00033140397941225434,-0.02639770158939308,-0.0023809213693147223,-0.000469038044080583,0.0057306747089850745,-2.9418954921839765e-05,-0.0060475090187600816,2013-09-30
0.0003314041097179062,0.015940896897261324,0.0010318886908142373,-0.0016043556087675266,0.0014275519911853237,-0.0005513418782505937,0.007966753720975774,2013-10-01
0.0003310379164808623,-0.001486653328504652,-0.002535705313884212,0.0001047308039697712,0.003559989519853672,0.0015283161696882878,-0.0006668889877037677,2013-10-02
0.0003310382164086726,-0.011573304413018853,-0.00020573346760529717,0.00290659609192152,-0.0007109847437788233,0.001564318394528314,-0.009019995744482426,2013-10-03
0.0003357817973965211,0.0068162448135595565,0.001103967902237679,0.0005923858887818353,0.004258345682577246,0.0004971461185732396,0.007028487065576219,2013-10-04
0.00033505312015802056,-0.0081889024557369,-0.0001406340434064255,0.0013079892445026415,-0.004258345682577192,0.0012603111118592912,-0.008542744623655642,2013-10-07
0.0003350506364894905,-0.002005175933722055,-0.000719706737055056,0.0009545504068798312,0.0,0.0012367207746804742,-0.012408723348868085,2013-10-08
0.00033651081741756635,0.004482216947220466,0.0003950911331786125,0.0024672265972414923,0.0007109847437789285,0.00139073810912845,0.0005736974959952306,2013-10-09
0.00035505885435304296,0.008508431799681476,-0.0003680251164556992,-0.0034864578278485233,-0.0028469770119281513,-0.0009807138061200837,0.021595603003649867,2013-10-10
0.0003536082016103372,0.0028828509296351577,0.0008549090150859547,-0.0001327486463083698,0.001424501665385221,-0.00036540675070569854,0.006266658904207739,2013-10-11
0.00035469778379362685,0.019027959734295694,0.0005569208370153696,-0.00016027153141467867,0.0035524016043679218,-0.0004469578195748443,0.004066403911189516,2013-10-14
0.0003546967796864428,0.014842233067292095,0.00024321760799174874,8.800468592051274e-05,-0.0007094714735336907,0.0001379025152072687,-0.007088815554411441,2013-10-15
0.00035469573204686917,0.017899948872665977,-0.0002810567753183994,7.395210798672479e-05,0.0,0.0005771222881062037,0.013732816122981576,2013-10-16
0.0003546976817339463,-0.011048248120583368,-0.00037847044327306935,-0.0011905288791064297,-0.0021314395280699863,0.0004123281361758781,0.006721323017650933,2013-10-17
0.000353608319522726,0.00036121948088193114,0.0024952619198047215,-0.0007730975870764781,0.0007109847437789285,-0.0020270883661845716,0.0065274195501484516,2013-10-18
