data,Variação_Diária_(%)
2019-12-03,0.0018765278469162231
2019-12-04,0.0023566072892978614
2019-12-05,0.0008886171848235848
2019-12-06,0.0018520038766529701
2019-12-09,-2.54713288079522e-05
2019-12-10,0.00043795986695254065
2019-12-11,0.00012033120267303361
2019-12-12,0.0009082054452061928
2019-12-13,0.001273188536610577
2019-12-16,-7.653871855205948e-06
2019-12-17,-0.0026951799040534526
2019-12-18,0.0003683347717326282
2019-12-19,-0.0024564560500414043
2019-12-20,0.0021206476360576317
2019-12-23,0.001343453451877888
2019-12-26,0.0018690455864786937
2019-12-27,0.000694549144917217
2019-12-30,0.0017287985704558242
2019-12-31,0.0005783471325347242
2020-01-02,-0.00043001384171277834
2020-01-03,0.00021964986359258686
2020-01-06,-0.00041391186578264706
2020-01-07,0.0006218375312534248
2020-01-08,0.0007188463891683587
2020-01-09,0.00022998282221151545
2020-01-10,0.00035193479607951777
2020-01-13,-0.0010828302242874318
2020-01-14,0.0013458248248684808
2020-01-15,0.0021070121257478437
2020-01-16,-0.0010478143974158118
2020-01-17,0.0011933737645148713
2020-01-20,-0.0005523446392323769
2020-01-21,-0.00040048718818820676
2020-01-22,0.001974608944849531
2020-01-23,0.00041258485228147106
2020-01-24,0.00010490815950386912
2020-01-27,0.0004153934850013368
2020-01-28,-0.00016798530628328178
2020-01-29,0.00046431204308713627
2020-01-30,-0.0004237752199492238
2020-01-31,-9.160531234309665e-05
2020-02-03,0.0006472252450469394
2020-02-04,0.000418539071532643
2020-02-05,0.0006059256822296656
2020-02-06,-0.0018094838699245187
2020-02-07,-0.0009357355492515345
2020-02-10,0.0007789194405645566
2020-02-11,0.0012072666878941267
2020-02-12,0.0017375212501900966
2020-02-13,0.00047878994459154206
2020-02-14,0.002497905093929311
2020-02-17,-0.00018094887617692895
2020-02-18,-0.0003278615877433911
2020-02-19,0.0018486233644218744
2020-02-20,7.567461096683362e-05
2020-02-21,-0.0003696457714143229
2020-02-26,-0.0016567432006400213
2020-02-27,0.0009553611340765422
2020-02-28,0.00042819660992148825
2020-03-02,0.004639129087270206
2020-03-03,0.0021032934198963846
2020-03-04,0.0013486184341807378
2020-03-05,-0.002231225991245955
2020-03-06,-0.0004755514385467972
2020-03-09,-0.005955659933845788
2020-03-10,0.0016139839232224241
2020-03-11,-0.007691950533706077
2020-03-12,-0.023435403155949015
2020-03-13,0.013849349044446102
2020-03-16,0.003935293549030405
2020-03-17,0.0042732291782254855
2020-03-18,-0.023644605822726903
2020-03-19,-0.003125617552393195
2020-03-20,-0.0029001277632864516
2020-03-23,-0.009477857144168177
2020-03-24,0.007304451116124502
2020-03-25,0.00828967144793386
2020-03-26,0.004488167870318055
2020-03-27,0.0023111680134290944
2020-03-30,0.003944301508248517
2020-03-31,0.0031332220001201445
2020-04-01,-0.00047298780734655014
2020-04-02,0.0028796773714474958
2020-04-03,-0.00014540904047646616
2020-04-06,-0.0005640223158013773
2020-04-07,0.002293834108173394
2020-04-08,0.002127193709626581
2020-04-09,0.002753027303132654
2020-04-13,0.001613112147225056
2020-04-14,0.0025252706056262063
2020-04-15,0.0007342445509968169
2020-04-16,0.0010449352494384554
2020-04-17,0.0009930461640138251
2020-04-20,0.0031878332107916044
2020-04-22,0.0014454071667829584
2020-04-23,-0.003533475981448852
2020-04-24,-0.015120401915278931
2020-04-27,-0.004504292898118512
2020-04-28,0.00648916831445221
2020-04-29,0.000796625470446563
2020-04-30,0.00032704254141972366
2020-05-04,0.0005983883235739683
2020-05-05,0.0008369508472255411
2020-05-06,0.00029780262781594366
2020-05-07,0.0002579377951968029
2020-05-08,0.002732872404068004
2020-05-11,0.0012094907814398912
2020-05-12,-0.002724900109900701
2020-05-13,-0.0012909676502672043
2020-05-14,0.0016092726927930821
2020-05-15,0.002331118435623867
2020-05-18,0.0027458554351197004
2020-05-19,0.001193355446493063
2020-05-20,0.001828748241844728
2020-05-21,0.001970737153481609
2020-05-22,-0.00012988710357677395
2020-05-25,0.005201541381857583
2020-05-26,-0.0006229993049781921
2020-05-27,0.0010327550345487428
2020-05-28,0.0012386833950899711
2020-05-29,0.0006655218043611166
2020-06-01,-0.0001887192302573753
2020-06-02,0.002078006802266699
2020-06-03,0.001159841618132792
2020-06-04,0.00019531323366051072
2020-06-05,0.0013274718261936974
2020-06-08,-0.0007618996177146624
2020-06-09,-0.0015416906897256636
2020-06-10,0.0011268689564861406
2020-06-12,4.570455083718374e-06
2020-06-15,-0.000130345379776422
2020-06-16,-0.0005531572964172869
2020-06-17,0.0012319913992548635
2020-06-18,-1.0091104172020213e-05
2020-06-19,0.0010490325402578412
2020-06-22,-0.00033662390480236
2020-06-23,0.0006346760024013084
2020-06-24,-0.0005648953975478203
2020-06-25,0.003693323479822765
2020-06-26,0.00031891447316534935
2020-06-29,0.002347388007416488
2020-06-30,2.7008885657430938e-05
2020-07-01,0.0020330207751226544
2020-07-02,0.0006183932889693686
2020-07-03,0.0021945046849074254
2020-07-06,-0.0002803625136953105
2020-07-07,-0.000852425310977234
2020-07-08,-0.0015436554462774275
2020-07-09,0.0011493669829054246
2020-07-10,0.002317809056763813
2020-07-13,0.0007545760035733788
2020-07-14,0.0004278637600259062
2020-07-15,-0.00047297264976697384
2020-07-16,-0.0006935415514171788
2020-07-17,0.0005244941720847443
2020-07-20,-0.0004382791453734559
2020-07-21,0.0009957155184989513
2020-07-22,0.0016454347193446415
2020-07-23,-0.00016854021910707697
2020-07-24,-0.0008279465058018916
2020-07-27,0.0016852092655956661
2020-07-28,-0.00012346918691264069
2020-07-29,-0.0005971634582450448
2020-07-30,0.0013227419852562708
2020-07-31,0.00017783282825023245
2020-08-03,0.0003261967201409071
2020-08-04,-4.771600952176397e-05
2020-08-05,-8.806253206805095e-05
2020-08-06,0.003802490895113899
2020-08-07,-0.00018847346095035117
2020-08-10,8.112047263134637e-05
2020-08-11,7.361254467177373e-05
2020-08-12,-0.0017360501187731706
2020-08-13,0.00016718650839069973
2020-08-14,0.00031028354729005985
2020-08-17,-0.000826027755401613
2020-08-18,0.0025154339804428646
2020-08-19,-0.0010994690171399748
2020-08-20,0.0009535399355564768
2020-08-21,-0.0004449833327055625
2020-08-24,-0.0003724260347702797
2020-08-25,0.0004688231272089057
2020-08-26,-0.0014352520409732321
2020-08-27,-0.000359825357527657
2020-08-28,0.0019281474005709964
2020-08-31,0.00022611931543853667
2020-09-01,0.0007438991814596585
2020-09-02,0.00029754121251015375
2020-09-03,0.0023430522220814144
2020-09-04,0.0018291540636882126
2020-09-08,-0.001472368954148199
2020-09-09,0.0010250902153551293
2020-09-10,-0.000503581790878622
2020-09-11,0.000940268110593478
2020-09-14,0.0012289248879728686
2020-09-15,-0.00042319167340296426
2020-09-16,-0.0019413045964831097
2020-09-17,0.0014864786288520263
2020-09-18,-0.0049023058690218675
2020-09-21,-0.003093159003662993
2020-09-22,0.0027072947691615117
2020-09-23,-0.0011865945397829983
2020-09-24,0.002590973194326015
2020-09-25,-0.0001932198754349434
2020-09-28,-0.00448390029777669
2020-09-29,-0.0005418050773902029
2020-09-30,0.002312573817041411
2020-10-01,0.00022012370812989846
2020-10-02,-0.003144145813544421
2020-10-05,0.001988508157142581
2020-10-06,-0.0005725679136881575
2020-10-07,-9.320682638341198e-05
2020-10-08,0.0014323524755057904
2020-10-09,0.002623276527487641
2020-10-13,-0.0007179114467469914
2020-10-14,0.000584311514085131
2020-10-15,-0.002659316484168063
2020-10-16,0.0006460296162142754
2020-10-19,0.0014946774798657836
2020-10-20,0.0009456675544203271
2020-10-21,0.0018404568295836558
2020-10-22,0.00026053339055365807
2020-10-23,-0.0012954638445064669
2020-10-26,0.00035584514313481214
2020-10-27,-0.0007297509961460564
2020-10-28,-0.0005749224151898252
2020-10-29,0.000686932782875929
2020-10-30,-0.0012839678611055916
2020-11-03,-0.00070004124052178
2020-11-04,0.001913283245521048
2020-11-05,0.0016130964371081997
2020-11-06,0.0020442357103281584
2020-11-09,0.0018778286444633052
2020-11-10,0.0005983330619875977
2020-11-11,-0.0007868552860201089
2020-11-12,0.00017779947339166197
2020-11-13,0.0008693693768474703
2020-11-16,0.0019092804244435545
2020-11-17,0.0002522790127075834
2020-11-18,-0.0009245802796317057
2020-11-19,0.0005954033597520695
2020-11-20,-0.0008884052687746752
2020-11-23,-0.001420368051291986
2020-11-24,0.0016032814164868062
2020-11-25,0.0009801338130765137
2020-11-26,0.0011198207546658124
2020-11-27,0.0023516806515419225
2020-11-30,-7.357255925680816e-05
2020-12-01,0.0028052283912569516
2020-12-02,0.0011756102179420567
2020-12-03,0.0029350737801651134
2020-12-04,0.00047142137300998214
2020-12-07,0.0006290710912531205
2020-12-08,0.0016709833873884724
2020-12-09,0.00044014067630063306
2020-12-10,-0.0012988310674481632
2020-12-11,0.0012204458993836295
2020-12-14,-0.0001353262493743352
2020-12-15,0.0015521770007520602
2020-12-16,0.00014803678857752087
2020-12-17,0.0005999247204694918
2020-12-18,0.00029684099608969926
2020-12-21,0.0001767921379125836
2020-12-22,3.5754670605516196e-05
2020-12-23,0.0015529180313850856
2020-12-24,0.0005914302646778716
2020-12-28,-0.00032721065265497865
2020-12-29,0.001629128963368478
2020-12-30,0.0013694250439901699
2020-12-31,0.0005919813968113806
2021-01-04,0.0005163521498298036
2021-01-05,6.514390958698831e-05
2021-01-06,6.77263760812753e-05
2021-01-07,-0.0016387906978689016
2021-01-08,-0.00032984754405377374
2021-01-11,-0.0023815565937707773
2021-01-12,0.00278498283653788
2021-01-13,-0.0014945231969960165
2021-01-14,0.0015873259400750637
2021-01-15,0.0006929970735095857
2021-01-18,0.0007782741571118701
2021-01-19,-0.00037125699841379536
2021-01-20,-0.00020784639441998815
2021-01-21,-0.0020278951340050306
2021-01-22,-0.0014835553244662604
2021-01-25,0.00016492982895855603
2021-01-26,3.938331040292423e-06
2021-01-27,0.0007125174473726927
2021-01-28,0.001998574887562662
2021-01-29,0.0016209741759215736
2021-02-01,0.0006148390044138865
2021-02-02,0.001657708757771005
2021-02-03,0.0005105818209881022
2021-02-04,-4.930294643239094e-05
2021-02-05,0.0004938047276803134
2021-02-08,0.00039767609787303397
2021-02-09,-0.0018378652007543079
2021-02-10,0.0018967439714399127
2021-02-11,-3.9653102425456146e-05
2021-02-12,7.554060243200634e-05
2021-02-17,-0.0008568359199933035
2021-02-18,0.0009698752251048973
2021-02-19,-0.00035861705196987907
2021-02-22,-0.002879330779001638
2021-02-23,0.0008069649895475831
2021-02-24,-0.0010243026200135983
2021-02-25,-0.003123854735723351
2021-02-26,-0.003238389505367489
2021-03-01,-0.0012561511407751136
2021-03-02,-0.0002275647601164793
2021-03-03,-0.0007849650604951775
2021-03-04,0.006225614260048904
2021-03-05,0.005116664063356473
2021-03-08,-0.0034635346555463575
2021-03-09,-0.00022482948673948868
2021-03-10,0.000893779761488801
2021-03-11,0.0018015265672570709
2021-03-12,-0.0010147722443848474
2021-03-15,-0.0005527582505325207
2021-03-16,0.0010570943519557683
2021-03-17,0.0010280961653355912
2021-03-18,-0.0036451617809243556
2021-03-19,-0.002849723360689155
2021-03-22,0.00015331086099383968
2021-03-23,-0.0011954865023731307
2021-03-24,-0.0009130956957646728
2021-03-25,-6.698407954785833e-05
2021-03-26,0.00046733708257773606
2021-03-29,-0.0010173768509214262
2021-03-30,0.0023988432764499544
2021-03-31,0.0014949642830123422
2021-04-01,0.0008080278307844932
2021-04-05,0.00020330654085929658
2021-04-06,-0.001084699361584232
2021-04-07,-0.001111854088166874
2021-04-08,0.00320658072637342
2021-04-09,-0.0036503926044935318
2021-04-12,-5.9563228217557935e-05
2021-04-13,-0.0017472197766576158
2021-04-14,0.0012829754685257614
2021-04-15,0.0023276743902591814
2021-04-16,0.0029347745317811307
2021-04-19,0.0015489609796289258
2021-04-20,-0.0018332130323032937
2021-04-22,0.002775846043480897
2021-04-23,0.001568744375073969
2021-04-26,0.00012658374508037144
2021-04-27,0.0006114791339665632
2021-04-28,0.0013786029952632117
2021-04-29,0.00036331299082986403
2021-04-30,-0.0009445461595399448
2021-05-03,-0.0014659775255860092
2021-05-04,-0.0018527902209939761
2021-05-05,0.000878356044431864
2021-05-06,0.0014369860887364359
2021-05-07,0.0011225196103433143
2021-05-10,-1.298679203901221e-05
2021-05-11,0.0025215461076660284
2021-05-12,-0.0012358194852440491
2021-05-13,0.00013659261930836883
2021-05-14,-0.00033803253817932613
2021-05-17,0.0020456661578394488
2021-05-18,-0.0005758636885713301
2021-05-19,-0.0010443798482247192
2021-05-20,0.001783168676102251
2021-05-21,0.0010586595295693625
2021-05-24,0.00023380247887196486
2021-05-25,-0.0013908246434241357
2021-05-26,0.00020637471196766356
2021-05-27,0.0009131347617887992
2021-05-28,0.0027374644223092915
2021-05-31,-0.0002806622604573038
2021-06-01,0.00019213525187438725
2021-06-02,0.0009806038731927217
2021-06-04,0.0010873104328396838
2021-06-07,-0.0012270147382201398
2021-06-08,0.00025026443840723
2021-06-09,0.00048576819566166035
2021-06-10,-0.001532620578829308
2021-06-11,-0.000877497247153822
2021-06-14,0.00023704740194573933
2021-06-15,-0.0010438715363574086
2021-06-16,0.0002794491583055376
2021-06-17,-0.00615847205874012
2021-06-18,-0.0014969826862843145
2021-06-21,0.0037946493577354946
2021-06-22,-0.002798255780011958
2021-06-23,0.0005996762105929118
2021-06-24,0.0015067438524840391
2021-06-25,0.0009365751113904981
2021-06-28,0.002833034639754638
2021-06-29,0.0005915842970445009
2021-06-30,5.633097360388602e-05
2021-07-01,-0.00031848347924629125
2021-07-02,0.0018786746913133528
2021-07-05,0.00010009174585658129
2021-07-06,-0.0013332767173570561
2021-07-07,0.0010080197696454923
2021-07-08,-0.0002571823039864145
2021-07-09,0.0003481947016106423
2021-07-12,-0.001171463417991231
2021-07-13,4.259153611029028e-05
2021-07-14,0.0017279978067820082
2021-07-15,0.0005909789192318698
2021-07-16,0.0016834285285343992
2021-07-19,0.0007117424595592084
2021-07-20,0.001256287032080596
2021-07-21,0.0008206180250751777
2021-07-22,0.0005408389035459708
2021-07-23,-0.0025412941198608187
2021-07-26,-0.0008655270875159621
2021-07-27,-0.0013065977333107306
2021-07-28,-0.0007950558332408232
2021-07-29,0.0011894851832412376
2021-07-30,-0.0030247388127027344
2021-08-02,-0.00036245303716115967
2021-08-03,0.0007451172145113874
2021-08-04,-0.0003834111422050603
2021-08-05,-0.0038191040393869254
2021-08-06,0.0017431117866953205
2021-08-09,-0.00018377479666712956
2021-08-10,0.000918856003179374
2021-08-11,-1.0349864954805866e-05
2021-08-12,-0.0011566274006745505
2021-08-13,-0.001895423988146857
2021-08-16,-0.000806712570213638
2021-08-17,0.0012659506605046363
2021-08-18,-0.0031267463177495495
2021-08-19,0.0005049619044255894
2021-08-20,0.0018628600819353398
2021-08-23,-0.0014480032299083417
2021-08-24,0.0020873725850612834
2021-08-25,0.002578114869402276
2021-08-26,0.0008495998321476532
2021-08-27,0.0024202471772567084
2021-08-30,0.0009703202957852138
2021-08-31,-0.0012426632078547432
2021-09-01,0.0004775397456702471
2021-09-02,-0.0013969103463962788
2021-09-03,0.0002433889373286136
2021-09-06,0.0010837908447906025
2021-09-08,-0.0015789472948706262
2021-09-09,0.0017668827808393628
2021-09-10,0.00023203951496430803
2021-09-13,0.001308133698127489
2021-09-14,0.0032008368144805176
2021-09-15,0.0009029702523269847
2021-09-16,7.477106007797834e-05
2021-09-17,0.00011987608784672287
2021-09-20,0.0005112528618029333
2021-09-21,0.0019549641455637386
2021-09-22,-0.00018976127143092544
2021-09-23,-0.0003899266013778888
2021-09-24,0.0009608354041704371
2021-09-27,0.00023517598463180058
2021-09-28,0.0002957061827439797
2021-09-29,0.0007273422745241179
2021-09-30,-0.0005735811297901685
2021-10-01,0.0015693897595995265
2021-10-04,-0.00034433431240040656
2021-10-05,7.462167525575709e-05
2021-10-06,0.0025096351128243094
2021-10-07,-0.000440686387386533
2021-10-08,0.0016875850834918503
2021-10-11,-0.00028026769281490457
2021-10-13,0.0005502422722488364
2021-10-14,-0.00046041053263538346
2021-10-15,-0.0013189863306729472
2021-10-18,-0.00043969900978427126
2021-10-19,-0.004105239096789107
2021-10-20,1.7381447599704e-05
2021-10-21,-0.0031367719146412503
2021-10-22,-0.0019985451394006317
2021-10-25,-0.0043717382202750465
2021-10-26,-0.0015986874891838897
2021-10-27,0.0009380244418627817
2021-10-28,-0.006568807794521346
2021-10-29,0.005284261230839071
2021-11-01,-0.0006672012567775934
2021-11-03,0.005433713562226755
2021-11-04,-0.0006857983239452313
2021-11-05,0.0009242331958353382
2021-11-08,0.0005212354107830139
2021-11-09,0.0023026768945869497
2021-11-10,0.0019285146078012938
2021-11-11,0.0021562143705662535
2021-11-12,0.0029828533216147077
2021-11-16,-2.360976950024612e-05
2021-11-17,-3.465467737989423e-05
2021-11-18,0.0004607866156132105
2021-11-19,0.002181418283654058
2021-11-22,-0.0015901804210678681
2021-11-23,0.001141743849905615
2021-11-24,0.0023501737949490104
2021-11-25,0.0002097749587475059
2021-11-26,0.0021583707928369117
2021-11-29,0.00208850758991276
2021-11-30,0.0008613164856105269
2021-12-01,-0.0005592830037119729
2021-12-02,0.0019717308885653993
2021-12-03,0.004026156898731183
2021-12-06,-0.0010701628654319758
2021-12-07,-0.0005311412188523383
2021-12-08,0.001396721241530184
2021-12-09,-0.0022640948869442714
2021-12-10,0.0010911145651724458
2021-12-13,-0.0009224829517564129
2021-12-14,5.844058243796505e-06
2021-12-15,0.00023116828089342312
2021-12-16,-0.0013938871803224877
2021-12-17,-0.0011623903113215
2021-12-20,0.0005580577065901033
2021-12-21,0.0019814440336366284
2021-12-22,0.0005796640060449882
2021-12-23,0.0006330580618231571
2021-12-24,0.0002985425259675116
2021-12-27,0.0008546782301851009
2021-12-28,0.0005670231539550039
2021-12-29,-0.00041655582357644287
2021-12-30,0.0014836684612390318
2021-12-31,0.0004772306871689081
2022-01-03,0.0002072669798959936
2022-01-04,-0.0017039814944272331
2022-01-05,-0.0010340232102776807
2022-01-06,-0.00041175423847331777
2022-01-07,-0.0013197045441554263
2022-01-10,0.001452723855593501
2022-01-11,0.00018088840957498242
2022-01-12,0.002109277725547603
2022-01-13,0.0001115751131866596
2022-01-14,0.0005636907540230577
2022-01-17,-0.0018212605937106166
2022-01-18,0.00021196227796376298
2022-01-19,0.0025480909356357523
2022-01-20,0.0015192211667896238
2022-01-21,-0.0011700741935652401
2022-01-24,0.0015008949169275781
2022-01-25,-0.0005502621782708476
2022-01-26,0.00016915781627387737
2022-01-27,-0.0017414976853483079
2022-01-28,0.001125059677262037
2022-01-31,-0.0008212784442497982
2022-02-01,0.001391844450765447
2022-02-02,0.0014531728750237726
2022-02-03,0.004121960255016932
2022-02-04,-0.0007818605031534209
2022-02-07,0.0009025730665085946
2022-02-08,-0.0010261536979139833
2022-02-09,-0.002248598039610921
2022-02-10,0.00021324525567672606
2022-02-11,-0.0003510143257060845
2022-02-14,0.001472073043441393
2022-02-15,0.0024157808586974293
2022-02-16,0.00021158874625894713
2022-02-17,-0.0004591643045605642
2022-02-18,0.00011227522094523382
2022-02-21,0.0005292859536399484
2022-02-22,-0.000464106791651027
2022-02-23,0.0016490045406809537
2022-02-24,0.0004351473436192568
2022-02-25,0.000992445481645126
2022-03-02,0.0008784280095218308
2022-03-03,0.0005133530487294729
2022-03-04,-0.0006991618804598842
2022-03-07,-0.000253225539591474
2022-03-08,0.001091304237806643
2022-03-09,0.0024519006405681093
2022-03-10,0.0010745672222232671
2022-03-11,0.0018621998029848688
2022-03-14,-0.0005835163938303815
2022-03-15,0.001671287111712162
2022-03-16,-0.0006936986850121449
2022-03-17,0.003956131402049988
2022-03-18,0.002713328049509249
2022-03-21,0.0017694699137152405
2022-03-22,0.0027057645717628296
2022-03-23,0.0016782372716971114
2022-03-24,0.005412061185304536
2022-03-25,0.003092810063818018
2022-03-28,0.0001970752314894287
2022-03-29,-0.0012130303654839469
2022-03-30,-0.0014746679433943137
2022-03-31,-0.00040883600915000274
2022-04-01,0.0035153977263063644
2022-04-04,0.000509521910909956
2022-04-05,-0.0011839358394208003
2022-04-06,0.0008793710930883349
2022-04-07,0.0008633290825935573
2022-04-08,0.0012988351494624348
2022-04-11,-0.0023007827570430757
2022-04-12,0.0006908736587314912
2022-04-13,0.001927007107617162
2022-04-14,0.001799237083587272
2022-04-18,0.002542091749600769
2022-04-19,-0.00024139514728614705
2022-04-20,0.0007316806768388307
2022-04-22,0.0002770720030047816
2022-04-25,0.0006730074163467576
2022-04-26,-0.0004984105062539659
2022-04-27,0.0020676679995871063
2022-04-28,0.0017071568447386259
2022-04-29,0.00018270400130153546
2022-05-02,1.6740673498160063e-05
2022-05-03,0.0016666385672875327
2022-05-04,0.003006049748283085
2022-05-05,-0.0009654444626667112
2022-05-06,-5.3534651528816574e-05
2022-05-09,0.00015442442694238114
2022-05-10,-0.0008401107404156038
2022-05-11,0.0024146520401535044
2022-05-12,0.0007436195374688864
2022-05-13,0.0020986742986769647
2022-05-16,0.0019215449622407015
2022-05-17,-0.0003372265612320272
2022-05-18,-0.0005473952651973099
2022-05-19,-0.0014052437669079014
2022-05-20,0.0001340578789627336
2022-05-23,-0.0002054334798343783
2022-05-24,-0.0009176433828501855
2022-05-25,-0.00026046306354025796
2022-05-26,0.0007395437686312855
2022-05-27,-0.0011491955654643333
2022-05-30,-0.0012212669494073957
2022-05-31,0.002795562469790967
2022-06-01,0.0015591009500822634
2022-06-02,0.00040608363021436584
2022-06-03,0.0012614243102237466
2022-06-06,0.0010105441428495282
2022-06-07,-0.0030812965730514555
2022-06-08,-0.0005420351569208441
2022-06-09,-0.0008595957278345083
2022-06-10,0.0012410339448567244
2022-06-13,-0.0007913701754661536
2022-06-14,-0.0007903154223180578
2022-06-15,0.004350183639519776
2022-06-17,0.0013108674644976969
2022-06-20,-0.00021434086393157072
2022-06-21,-0.001688052899535251
2022-06-22,-0.0010018491477609113
2022-06-23,0.0017674617352339745
2022-06-24,0.0010970256229467007
2022-06-27,-0.0007290364860862815
2022-06-28,-0.002197672180202353
2022-06-29,-0.0005051300235987734
2022-06-30,0.0017340140860309487
2022-07-01,-0.0018704328744343925
2022-07-04,-0.0009363461523314016
2022-07-05,-0.0010368900534506208
2022-07-06,-0.0007369794933712393
2022-07-07,0.000979799589570209
2022-07-08,-0.0014307471308637294
2022-07-11,-0.0015051078144489663
2022-07-12,0.00040652025830788913
2022-07-13,0.0003786552956774458
2022-07-14,-0.0007695218662452859
2022-07-15,0.0013916676810307158
2022-07-18,-0.0027021724697837723
2022-07-19,-0.0019386450048784973
2022-07-20,0.0024588901810858586
2022-07-21,-0.0002468332239800635
2022-07-22,0.001330336101301428
2022-07-25,-0.0003210890288733772
2022-07-26,-0.0006873063167552714
2022-07-27,0.0013969240059803823
2022-07-28,0.003303091259542249
2022-07-29,0.002645461334356254
2022-08-01,0.0007450532398132456
2022-08-02,-0.0011785581470400129
2022-08-03,0.0015271830329408468
2022-08-04,0.0056112420902545415
2022-08-05,0.0007055103693191862
2022-08-08,0.0008268847360010914
2022-08-09,-0.0016298669404174353
2022-08-10,-0.0006042651268888713
2022-08-11,-0.001596731698132333
2022-08-12,0.002051532647587946
2022-08-15,0.0007564403139965922
2022-08-16,-0.0018445265039338053
2022-08-17,-0.001516078530679057
2022-08-18,0.0006702797956208968
2022-08-19,-0.0005924028722096142
2022-08-22,-0.0011014877742375232
2022-08-23,0.0013252442014050634
2022-08-24,-0.0005474326522788281
2022-08-25,-0.002163949427096306
2022-08-26,-3.242440880035347e-06
2022-08-29,-0.001430030612762097
2022-08-30,-0.0012747340384332835
2022-08-31,0.0012692274290070367
2022-09-01,0.00165061253364048
2022-09-02,0.0005371359127070406
2022-09-05,-0.0005106395121882963
2022-09-06,-0.0028636894611016113
2022-09-08,0.0011047971778864905
2022-09-09,0.0012368179908075194
2022-09-12,-0.001150584544827242
2022-09-13,-1.4459222036466028e-05
2022-09-14,0.0015562591975290798
2022-09-15,-0.0020071358760882967
2022-09-16,0.001484258613117348
2022-09-19,3.838197129718442e-05
2022-09-20,0.0003528481023989913
2022-09-21,0.0016341517455850125
2022-09-22,0.0035818413279691775
2022-09-23,-0.0026074958445501516
2022-09-26,-0.002243551889878848
2022-09-27,0.0013562966168236996
2022-09-28,-0.001180263347782651
2022-09-29,0.001045863967331037
2022-09-30,0.0012160828735864938
2022-10-03,0.0010591352844623225
2022-10-04,-0.00027574223972983493
2022-10-05,0.001575151028849342
2022-10-06,0.0009467835606732296
2022-10-07,0.0005569802870558112
2022-10-10,-0.00029508654247166894
2022-10-11,0.0005540998874795402
2022-10-13,0.0008738799629717448
2022-10-14,0.0009009838876856546
2022-10-17,0.0009516283658819818
2022-10-18,0.001350195458134561
2022-10-19,0.0013790502554499584
2022-10-20,0.0009699181479350753
2022-10-21,0.001169767579912773
2022-10-24,8.389263473238615e-05
2022-10-25,-0.00017128988394179151
2022-10-26,6.593882988813315e-05
2022-10-27,0.0027904024259712045
2022-10-28,0.0006516103610035195
2022-10-31,0.0038314153399180645
2022-11-01,-0.0001655859196454648
2022-11-03,-0.00037031531240374217
2022-11-04,0.0011481803776898086
2022-11-07,-0.0013101971624899765
2022-11-08,-0.0001375701052436067
2022-11-09,-0.0012065221382153853
2022-11-10,-0.005572558567398987
2022-11-11,-0.0014958083938751484
2022-11-14,0.004610071754184803
2022-11-16,-0.0017405627560265918
2022-11-17,-0.0007106908276902019
2022-11-18,-0.0002782192095615858
2022-11-21,0.0011809817767817025
2022-11-22,-0.003215912612010173
2022-11-23,-0.002348909486615808
2022-11-24,0.0023723305924984676
2022-11-25,-0.003300346089361281
2022-11-28,0.0014297624715306845
2022-11-29,0.004636574899634751
2022-11-30,0.0031391904208903938
2022-12-01,-0.0003551781631841458
2022-12-02,0.0019203577891734331
2022-12-05,-0.0006244277180447645
2022-12-06,-0.00012852964985565855
2022-12-07,0.0016786629732540505
2022-12-08,0.0004900726939385294
2022-12-09,-0.0012781977684945115
2022-12-12,-0.0030743787141103438
2022-12-13,-0.001398040535416818
2022-12-14,-0.0006081699044157529
2022-12-15,0.0018806701468462644
2022-12-16,-0.0005568560020301223
2022-12-19,0.0004166504796897325
2022-12-20,0.003526279089023565
2022-12-21,0.00026755691090172315
2022-12-22,0.0006704896419623534
2022-12-23,0.0017049268959301353
2022-12-26,0.00018347307511825124
2022-12-27,0.00012092075583449443
2022-12-28,0.00332148372995459
2022-12-29,0.0007673255790892278
2022-12-30,0.00043483627033881565
2023-01-02,-0.002940491333514178
2023-01-03,-0.0012239508789834432
2023-01-04,-0.0008498182324875816
2023-01-05,0.0017423264627279614
2023-01-06,0.0017309432368204775
2023-01-09,0.0009760251473928974
2023-01-10,0.0034868838401186718
2023-01-11,0.0027016674362173756
2023-01-12,0.0015798861104343181
2023-01-13,0.0002805109932283283
2023-01-16,-0.0009201504106095304
2023-01-17,0.00241619241109764
2023-01-18,0.00027849939342725576
2023-01-19,0.0015485553726494192
2023-01-20,-7.458023996631857e-05
2023-01-23,0.00023240439418433211
2023-01-24,0.00222800856270953
2023-01-25,0.0003935289645905194
2023-01-26,-0.00046921751272861815
2023-01-27,-0.0009214435497306904
2023-01-30,0.0013009186298512058
2023-01-31,0.0003706720655940203
2023-02-01,-0.0004752513371371479
2023-02-02,-0.0015342398343893358
2023-02-03,-0.0015704829919511356
2023-02-06,0.0015770579118086446
2023-02-07,0.0011450284009241966
2023-02-08,0.0025475374109196628
2023-02-09,0.00159625556361959
2023-02-10,0.0016463356254494666
2023-02-13,-2.1707769262634957e-05
2023-02-14,0.0022993509126247253
2023-02-15,0.0036382526104428914
2023-02-16,0.0018920653776573514
2023-02-17,0.0005308160899344906
2023-02-22,-0.000955274136578314
2023-02-23,0.0005155300776899465
2023-02-24,-0.0015234804046537563
